1,xxx_NUM xx_NUM xx_NUM xx_NUM понедельник_PROPN xx_NUM октябрь_NOUN нажать_VERB кнопка_NOUN разблокировать_VERB
1,ляпис_NOUN
1,продавать_VERB душевой_ADJ кабина_NOUN
1,художник_NOUN выпускница_NOUN российский_ADJ академия_NOUN живопись_NOUN ваяние_NOUN зодчество_NOUN илья::глазунов_PROPN продолжательница_NOUN традиция_NOUN русский_ADJ реализм_NOUN xx_NUM век_NOUN постоянный_ADJ участница_NOUN международный_ADJ всероссийский_ADJ выставка_NOUN конкурс_NOUN
1,начинаться_VERB день_NOUN рождаться_VERB новый_ADJ мечта_NOUN мечта_NOUN светлый_ADJ день_NOUN солнечный_ADJ теплый_ADJ
1,прелесть_NOUN хвостик_NOUN
1,диана_PROPN бельтран_PROPN diana_PROPN herrera_PROPN рождаться_VERB год_NOUN детство_NOUN увлекать_VERB аппликация_NOUN коллаж_NOUN живопись_NOUN увлечение_NOUN помогать_VERB определяться_VERB будущий_ADJ профессия_NOUN получать_VERB образование_NOUN специальность_NOUN промышленный_ADJ дизайн_NOUN университет_NOUN заканчивать_VERB академия_PROPN искусство_NOUN герреро_PROPN экспериментальный_ADJ рисунок_NOUN переезжать_VERB финляндия_PROPN оканчивать_VERB школа_NOUN керамический_ADJ скульптура_NOUN хельсинки_PROPN
1,greatest_PROPN hits_PROPN
1,продавать_VERB идеальный_ADJ состояние_NOUN
1,питер_PROPN
1,пьер_NOUN лефевр_PROPN pierre_PROPN канадский_ADJ художник_NOUN рождаться_VERB год_NOUN квебек_PROPN мастер_PROPN портрет_NOUN пейзаж_NOUN лефевр_PROPN также_ADV обращаться_VERB жанр_NOUN натюрморт_NOUN яблоко_NOUN лимон_NOUN клубника_NOUN груша_NOUN простой_ADJ вкусный_ADJ герой_NOUN still_X life_X живопись_NOUN лефевр_PROPN размещаться_VERB пространство_NOUN столешница_NOUN группироваться_VERB уверенно_ADV дружно_ADV выражать_VERB спокойный_ADJ устойчивость_NOUN гармония_NOUN
1,неясный_ADJ сон_NOUN картина_NOUN французский_ADJ художник_NOUN eric_PROPN наполнить_VERB волшебный_ADJ момент_NOUN охватывать_VERB мир_NOUN предел_NOUN реальность_NOUN работа_NOUN художник_NOUN смешивать_VERB реалистичный_ADJ сюрреалистичный_ADJ элемент_NOUN иметь_VERB место_NOUN повседневный_ADJ жизнь_NOUN фантазия_NOUN качество_NOUN материал_NOUN использовать_VERB мраморный_ADJ порошок_NOUN создание_NOUN работа_NOUN влиять_VERB воспоминание_NOUN художник_NOUN путешествие_NOUN центральный_ADJ америка_PROPN индия_PROPN восточный_ADJ европа_PROPN
0,наличие_NOUN саженец_NOUN плодовый_ADJ декоративный_ADJ культура_NOUN роза_NOUN гортензия_NOUN клубника_NOUN хризантема_NOUN флокс_NOUN xxx_NUM xxx_NUM xx_NUM xx_NUM молодой_ADJ гвардия_NOUN
1,юля_PROPN говорить_VERB премьер_PROPN клип_NOUN
1,xx_NUM год_NOUN альбом_ADJ siren_PROPN группа_NOUN roxy_PROPN music_PROPN
1,lisa_PROPN
0,тележка_NOUN этажерка_NOUN напольный_ADJ колесико_NOUN пластик_NOUN хороший_ADJ состояние_NOUN высота_NOUN xx_NUM сантиметр_NOUN длина_NOUN xx_NUM сантиметр_NOUN ширина_NOUN xx_NUM смотреть_VERB цена_PROPN рубль_NOUN вятский_ADJ поляна_PROPN xxxxxxxxxxx_NUM лс_NOUN
1,продавать_VERB комбинезон_NOUN зимний_NOUN трансформер_NOUN конверт_PROPN xx_NUM цена_PROPN
1,продать_VERB свежий_ADJ копченый_ADJ сало_NOUN xxx_NUM спасибо_NOUN публикация_NOUN
1,jakub_PROPN
1,продаваться_VERB xxx_NUM вольт_NOUN двухсторонний_ADJ можно_ADV переделывать_VERB xxx_NUM вольт_NOUN свободно_ADV точить_VERB топор_NOUN цена_PROPN xxxxxxxxxxx_NUM
1,крым_PROPN карадаг_PROPN
0,нужный_ADJ анонимность_NOUN ваш_ADJ объявление_PROPN писать_VERB личный_ADJ сообщение_NOUN
1,звонкий_ADJ deja_PROPN vu_PROPN музыка_PROPN мотор_NOUN
1,покупать_VERB компьютерный_ADJ стул_NOUN
1,marie_PROPN наряду_ADV быть_VERB один_NUM самый_ADJ значительный_ADJ австрийский_ADJ художник_NOUN конец_NOUN xx_NUM первый_ADJ половина_NOUN xx_NUM век_NOUN лирический_ADJ пейзаж_NOUN живописный_ADJ цветочный_ADJ мотив_NOUN выполнять_VERB открытый_ADJ небо_NOUN являться_VERB впечатлять_VERB пример_NOUN австрийский_ADJ импрессионизм_NOUN
1,делать_VERB назло_ADV делать_VERB счастье_NOUN
1,старость_NOUN так_ADV отплясывать_VERB
1,группа_PROPN год_NOUN источник_NOUN фото_NOUN брать_VERB архив_NOUN политехнический_ADJ техникум_NOUN
1,xx_NUM сайт_NOUN группа_NOUN
1,киров_PROPN пропадать_VERB третий_ADJ ребенок_NOUN сутки_NOUN искать_VERB четверо_NUM ребенок_NOUN один_NUM пропадать_VERB октябрь_NOUN необходимый_ADJ помощь_NOUN распространение_NOUN информация_NOUN возможно_ADV так_ADV удаваться_VERB быстро_ADV находить_VERB живой_ADJ
1,сумасшедший_NOUN мочь_VERB доказывать_VERB мир_NOUN
0,продавать_VERB телефон_NOUN отличный_ADJ состояние_NOUN обращаться_VERB лето_NOUN отвечать_VERB xxxxxxxxxxx_NUM
1,очаровательный_ADJ лев_NOUN
1,сезон_PROPN
1,где_ADV чертов_NOUN второй_ADJ носок_NOUN
0,мусульманский_ADJ краска_NOUN
1,бьянка_NOUN
0,пес_PROPN рад_ADJ ребята_NOUN
1,рождаться_VERB ocean_PROPN city_PROPN нью-джерси_PROPN год_NOUN получать_VERB степень_NOUN бакалавр_NOUN гуманитарный_ADJ наука_NOUN университет_VERB последний_ADJ десять_NUM год_NOUN эдвард_PROPN получать_VERB множество_NOUN награда_NOUN премия_NOUN совсем_ADV недавно_ADV версия_NOUN один_NUM журнал_NOUN эдвард_PROPN признавать_VERB художник_PROPN год_PROPN
1,brother_PROPN малиновый_ADJ лада_NOUN official_PROPN audio_PROPN
1,продавать_NOUN санки_NOUN детский_ADJ дешево_NOUN желать_VERB покупать_VERB писать_VERB лс_NOUN
1,осень_NOUN холодный_ADJ ветреный_ADJ сырой_ADJ погода_PROPN создавать_VERB горячий_ADJ чай_NOUN варенье_NOUN увлекательный_ADJ книга_NOUN
1,мышка_NOUN котенок_NOUN кролик_NOUN
1,продавать_VERB свинина_NOUN часть_NOUN так_ADV xxxxxxxxxxx_NUM
